0.501483699	0.177603428	0	0.1	0.005153049	0.212411387	0.04071209
0.460237398	0.175463646	0	0.1	0.04071209	0.277893328	0.099240577
0.424332352	0.171897299	0	0.1	0.099240577	0.325625822	0.151519298
0.400000017	0.170470767	0	0	0.151519298	0	0
0.385459936	0.171184033	0	0	0	0	0
0.376854596	0.174750363	0	0	0	0	0
0.371216626	0.180456492	0	0	0	0	0
0.3643917	0.187589153	0	0	0	0	0
0.353115732	0.195435097	0	0	0	0	0
0.335014838	0.202567758	0	0	0	0	0
0.31335313	0.207560638	0	0	0	0	0
0.292284879	0.210413702	0	0	0	0	0
0.276261142	0.211126985	0	0	0	0	0
0.270029686	0.211840234	0	0	0	0.447167272	0.259785635
0.284866482	0.217546363	0.105586053	1	0.259785635	0.424491647	0.289693392
0.325816026	0.230385187	0.147409491	1	0.289693392	0.229781927	0.118059361
0.384569736	0.244650509	0.229209887	1	0.118059361	0.10905892	0.037015731
0.452522258	0.255349517	0.291314671	1	0.037015731	0.049840771	0.010032785
0.520474779	0.257489298	0.320967311	0.3	0.010032785	0.115668133	0.021358597
0.579228504	0.251783169	0.311983147	1	0.021358597	0.010027662	0.000529507
0.620178062	0.241797444	0.26623847	1	0.000529507	0.001920142	0
0.635014857	0.236091315	0.328978596	1	0	0	2.15918E-09
0.621958462	0.230385187	0.365381743	1	2.15918E-09	2.10376E-05	4.31837E-10
0.589614243	0.223965775	0.103570826	0.5	4.31837E-10	0.005153049	0.000278333
0.546587542	0.214693299	0	0.1	0.000278333	0.04071209	0.010244538
0.502077156	0.202567758	0	0.1	0.010244538	0.099240577	0.034205852
0.465875368	0.188302436	0	0.1	0.034205852	0.151519298	0.067485682
0.444510403	0.174750363	0	0	0.067485682	0	0
0.43649852	0.162624823	0	0	0	0	0
0.43738872	0.150499299	0	0	0	0	0
0.44332346	0.139800291	0	0	0	0	0
0.450148373	0.129814548	0	0	0	0	0
0.454005943	0.121968621	0	0	0	0	0
0.451928801	0.116975759	0	0	0	0	0
0.445400603	0.11483596	0	0	0	0	0
0.437092005	0.114122694	0	0	0	0	0
0.430267065	0.114122694	0	0	0	0	0
0.427299723	0.11483596	0	0	0	0.259785635	0.044973339
0.430267065	0.115549226	0.160076636	1	0.044973339	0.289693392	0.067276582
0.443026718	0.115549226	0.126324043	1	0.067276582	0.118059361	0.015418233
0.464094968	0.116262492	0.196519515	1	0.015418233	0.037015731	0.006559684
0.490801189	0.119828823	0.249808896	1	0.006559684	0.010032785	0.00137913
0.519287837	0.126248218	0.830184751	0.3	0.00137913	0.021358597	0.006134301
0.546884285	0.138373758	0.267558779	1	0.006134301	0.000529507	0
0.569732935	0.159771758	0.228316442	1	0	0	4.31837E-10
0.581602388	0.189015685	0.165675594	1	4.31837E-10	2.15918E-09	0
0.572403563	0.214693299	0.278399331	1	0	4.31837E-10	4.31837E-10
0.54925817	0.2339515	0.067197444	0.5	4.31837E-10	0.000278333	1.61939E-10
0.518397637	0.245363758	0	0.1	1.61939E-10	0.010244538	0.010261701
0.486646904	0.249643388	0	0.1	0.010261701	0.034205852	0.026453302
0.459940655	0.249643388	0	0.1	0.026453302	0.067485682	0.049461894
0.44332346	0.248216856	0	0	0.049461894	0	0
0.43471812	0.246790324	0	0	0	0	0
0.430267065	0.244650509	0	0	0	0	0
0.42611278	0.243937225	0	0	0	0	0
0.41839764	0.241797444	0	0	0	0	0
0.403560844	0.23894438	0	0	0	0	0
0.379228481	0.234664783	0	0	0	0	0
0.349554904	0.228958654	0	0	0	0	0
0.321068256	0.222539243	0	0	0	0	0
0.299406534	0.217546363	0	0	0	0	0
0.290801194	0.215406582	0	0	0	0.044973339	0.120253923
0.338278936	0.248930105	0.133829028	1	0.120253923	0.067276582	0.137731832
0.402077159	0.284593444	0.122293588	1	0.137731832	0.015418233	0.021134227
0.456379828	0.300285332	0.190314995	1	0.021134227	0.006559684	0.005985683
0.501483699	0.298145517	0.241956451	1	0.005985683	0.00137913	0.000203583
0.53768546	0.283880195	0.695353062	0.3	0.000203583	0.006134301	0.004285392
0.565281908	0.26890159	0.259170285	1	0.004285392	0	0
0.584569731	0.263195427	0.221139042	1	0	4.31837E-10	0
0.593471813	0.275320968	0.418413036	1	0	0	5.39796E-10
0.582789331	0.292439388	0.233012019	1	5.39796E-10	4.31837E-10	5.39796E-10
0.555489625	0.30670471	0.021502387	0.5	5.39796E-10	1.61939E-10	0
0.518991094	0.314550654	0	0.1	0	0.010261701	0.009102365
0.480712163	0.315263903	0	0.1	0.009102365	0.026453302	0.025395832
0.44807123	0.310984306	0	0.1	0.025395832	0.049461894	0.04986915
0.426409495	0.305278178	0	0	0.04986915	0	0
0.414243327	0.299572049	0	0	0	0	0
0.408308614	0.294579169	0	0	0	0	0
0.40504453	0.290299573	0	0	0	0	0
0.401780417	0.286733259	0	0	0	0	0
0.394658762	0.283166912	0	0	0	0	0
0.381899109	0.280313847	0	0	0	0	0
0.365578656	0.277460783	0	0	0	0	0
0.349554904	0.274607719	0	0	0	0	0
0.337091994	0.271754654	0	0	0	0	0
0.332344224	0.26890159	0	0	0	0.120253923	0.086368667
0.356083088	0.283166912	0.118680076	0.3	0.086368667	0.137731832	0.122295242
0.394658762	0.299572049	0.110956682	0.3	0.122295242	0.021134227	0.022219967
0.435311577	0.307417993	0.440709594	0.3	0.022219967	0.005985683	0.003700614
0.475370936	0.30670471	0.560382378	0.3	0.003700614	0.000203583	0
0.511869439	0.300998581	0.24203587	0.1	0	0.004285392	0.006748092
0.542136515	0.29386592	0.235255568	0.3	0.006748092	0	0
0.563798223	0.292439388	0.200728652	0.3	0	0	0
0.572700306	0.299572049	0.145612649	0.3	0	5.39796E-10	0
0.56172108	0.305991461	0.20683391	0.3	0	5.39796E-10	0
0.534124632	0.307417993	0.049646092	0.2	0	0	0
0.497922844	0.302425113	0	0.1	0	0.009102365	0.012680918
0.460534141	0.293152637	0	0.1	0.012680918	0.025395832	0.032799508
0.430267065	0.283166912	0	0.1	0.032799508	0.04986915	0.066573578
0.412759642	0.275320968	0	0	0.066573578	0	0
0.406231472	0.269614839	0	0	0	0	0
0.406824929	0.266048525	0	0	0	0	0
0.410682499	0.262482178	0	0	0	0	0
0.41364987	0.261768895	0	0	0	0	0
0.412462927	0.261055646	0	0	0	0	0
0.404154302	0.260342363	0	0	0	0	0
0.391394677	0.260342363	0	0	0	0	0
0.377448081	0.260342363	0	0	0	0	0
0.366468856	0.261768895	0	0	0	0	0
0.362017815	0.266048525	0	0	0	0.086368667	0.066745641
0.364985171	0.270328122	0.097902377	0.3	0.066745641	0.122295242	0.294055785
0.377744824	0.2767475	0.088402015	0.3	0.294055785	0.022219967	0.226322878
0.398813074	0.284593444	0.363932376	0.3	0.226322878	0.003700614	0.152557746
0.424332352	0.292439388	0.175046905	0.3	0.152557746	0	0.124279477
0.450445115	0.298858766	0.192915925	0.1	0.124279477	0.006748092	0.148162349
0.473293766	0.303851645	0.187525429	0.3	0.148162349	0	0.090713807
0.489614246	0.305991461	0.422999413	0.3	0.090713807	0	0.037263628
0.495548959	0.30670471	0.116049358	0.3	0.037263628	0	0.042035109
0.486350161	0.298858766	0.170758333	0.3	0.042035109	0	0.043473536
0.464688425	0.285306727	0.015476557	0.2	0.043473536	0	0.093793291
0.437685462	0.269614839	0	0.1	0.093793291	0.012680918	0.175107718
0.41364987	0.25891583	0	0.1	0.175107718	0.032799508	0.215849496
0.400593474	0.256062766	0	0.1	0.215849496	0.066573578	0.237251826
0.400593474	0.26390871	0	0	0.237251826	0	0
0.398516332	0.268188307	0	0	0	0	0
0.391691391	0.268188307	0	0	0	0	0
0.381008909	0.264621993	0	0	0	0	0
0.368842741	0.261055646	0	0	0	0	0
0.356083088	0.257489298	0	0	0	0	0
0.344213663	0.256776049	0	0	0	0	0
0.333531167	0.256776049	0	0	0	0	0
0.324035612	0.25891583	0	0	0	0	0
0.315727015	0.261055646	0	0	0	0	0
0.308605346	0.262482178	0	0	0	0.066745641	0.250597374
0.302670633	0.26390871	0.000694906	1	0.250597374	0.294055785	0.49343894
0.297922849	0.264621993	0.001657848	1	0.49343894	0.226322878	0.427648607
0.294065293	0.26390871	0.002581081	1	0.427648607	0.152557746	0.406728046
0.291097937	0.263195427	0.003285914	1	0.406728046	0.124279477	0.396546449
0.289317509	0.261055646	0.00362344	0.3	0.396546449	0.148162349	0.439479162
0.288130567	0.258202581	0.003524168	1	0.439479162	0.090713807	0.403513976
0.287833838	0.255349517	0.003007952	1	0.403513976	0.037263628	0.386440331
0.285459953	0.249643388	0.002183991	1	0.386440331	0.042035109	0.383746053
0.279821969	0.240370912	0.001211122	1	0.383746053	0.043473536	0.385250363
0.272997043	0.231098436	0.00028789	0.5	0.385250363	0.093793291	0.413555454
0.268249259	0.223252492	0	0.1	0.413555454	0.175107718	0.452069273
0.267062316	0.219686178	0	0.1	0.452069273	0.215849496	0.463457414
0.270029686	0.22111271	0	0.1	0.463457414	0.237251826	0.463255175
0.269732944	0.22182596	0	0	0.463255175	0	0
0.265578645	0.219686178	0	0	0	0	0
0.259050447	0.216833114	0	0	0	0	0
0.251038578	0.210413702	0	0	0	0	0
0.243323452	0.204707573	0	0	0	0	0
0.237388732	0.198288161	0	0	0	0	0
0.234124634	0.1911555	0	0	0	0	0
0.232937691	0.184736089	0	0	0	0	0
0.233234427	0.178316711	0	0	0	0	0
0.234124634	0.172610565	0	0	0	0	0
0.234421369	0.169044234	0	0	0	0.250597374	0.481594571
0.237388732	0.169757501	0.016062264	1	0.481594571	0.49343894	0.502943061
0.240059353	0.174037097	0.038378683	1	0.502943061	0.427648607	0.350243758
0.241543031	0.180456492	0.0597818	1	0.350243758	0.406728046	0.293698111
0.242729981	0.187589153	0.076022754	1	0.293698111	0.396546449	0.255538542
0.244510394	0.195435097	0.083795779	0.3	0.255538542	0.439479162	0.395039318
0.248367965	0.20399429	0.081452952	1	0.395039318	0.403513976	0.261825638
0.255192891	0.211840234	0.069490632	1	0.261825638	0.386440331	0.194053956
0.265281902	0.218259646	0.050400563	1	0.194053956	0.383746053	0.167754912
0.274777456	0.22111271	0.028044434	1	0.167754912	0.385250363	0.147259483
0.278931755	0.218972895	0.00671081	0.5	0.147259483	0.413555454	0.253719708
0.274777456	0.209700419	0	0.1	0.253719708	0.452069273	0.387607056
0.265578645	0.198288161	0	0.1	0.387607056	0.463457414	0.431843384
0.255192891	0.189728968	0	0.1	0.431843384	0.463255175	0.449322958
0.246884279	0.185449372	0	0	0.449322958	0	0
0.241246296	0.185449372	0	0	0	0	0
0.237091997	0.188302436	0	0	0	0	0
0.234718105	0.19186875	0	0	0	0	0
0.232937691	0.194008565	0	0	0	0	0
0.231454013	0.193295316	0	0	0	0	0
0.229970335	0.189015685	0	0	0	0	0
0.228189921	0.181883024	0	0	0	0	0
0.227002971	0.171897299	0	0	0	0	0
0.225816029	0.160485024	0	0	0	0	0
0.225519293	0.149072767	0	0	0	0.481594571	0.480080813
0.249258164	0.152639097	0.027528217	1	0.480080813	0.502943061	0.483679451
0.274183985	0.156205428	0.06576792	1	0.483679451	0.350243758	0.308500284
0.287833838	0.154778896	0.102419263	1	0.308500284	0.293698111	0.237169069
0.294362022	0.149786033	0.130265155	1	0.237169069	0.255538542	0.190268636
0.298219592	0.146219685	0.143577579	0.3	0.190268636	0.395039318	0.324332654
0.303560833	0.146219685	0.139566968	1	0.324332654	0.261825638	0.188353092
0.314540072	0.154065629	0.119077159	1	0.188353092	0.194053956	0.117191589
0.331750753	0.170470767	0.086366929	1	0.117191589	0.167754912	0.08681422
0.341246293	0.185449372	0.048067661	1	0.08681422	0.147259483	0.069094324
0.332344224	0.1911555	0.011515591	0.5	0.069094324	0.253719708	0.188510564
0.310089031	0.189015685	0	0.1	0.188510564	0.387607056	0.341010646
0.282195854	0.181883024	0	0.1	0.341010646	0.431843384	0.403461904
0.255192891	0.174750363	0	0.1	0.403461904	0.449322958	0.436660624
0.235311583	0.170470767	0	0	0.436660624	0	0
0.221958466	0.169757501	0	0	0	0	0
0.214243333	0.171184033	0	0	0	0	0
0.210089027	0.175463646	0	0	0	0	0
0.208605349	0.180456492	0	0	0	0	0
0.207715142	0.186875904	0	0	0	0	0
0.206528199	0.192582033	0	0	0	0	0
0.205044514	0.196861629	0	0	0	0	0
0.203560836	0.199714694	0	0	0	0	0
0.202373893	0.198288161	0	0	0	0	0
0.201780422	0.193295316	0	0	0	0.480080813	0.503656553
0.213649861	0.1911555	0.060298016	1	0.503656553	0.483679451	0.507796633
0.236795261	0.189015685	0.144034223	1	0.507796633	0.308500284	0.323161284
0.265578645	0.184736089	0.224315768	1	0.323161284	0.237169069	0.229110627
0.297922849	0.178316711	0.285288833	1	0.229110627	0.190268636	0.151787664
0.331750753	0.171897299	0.314435175	0.3	0.151787664	0.324332654	0.252329886
0.364688428	0.168330968	0.305659505	1	0.252329886	0.188353092	0.084920273
0.394658762	0.172610565	0.137839639	1	0.084920273	0.117191589	0.027004684
0.412462927	0.183309556	0.189183291	1	0.027004684	0.08681422	0.017490634
0.408011872	0.192582033	0.055652071	1	0.017490634	0.069094324	0.018020991
0.396735904	0.205420822	0.025254882	0.5	0.018020991	0.188510564	0.082570071
0.381602394	0.219686178	0	0.1	0.082570071	0.341010646	0.239929338
0.364985171	0.2339515	0	0.1	0.239929338	0.403461904	0.299316033
0.350148376	0.246077041	0	0.1	0.299316033	0.436660624	0.324172472
0.33916915	0.255349517	0	0	0.324172472	0	0
0.331750753	0.263195427	0	0	0	0	0
0.327299711	0.267475058	0	0	0	0	0
0.324925826	0.269614839	0	0	0	0	0
0.324035612	0.266761774	0	0	0	0	0
0.323442141	0.259629114	0	0	0	0	0
0.32284867	0.246790324	0	0	0	0	0
0.32195847	0.231098436	0	0	0	0	0
0.321364999	0.213980049	0	0	0	0	0
0.320771528	0.197574912	0	0	0	0	0
0.320474785	0.184022839	0	0	0	0.503656553	0.309626169
0.341246293	0.189015685	0.016767096	1	0.309626169	0.507796633	0.338540058
0.363501486	0.201854509	0.040036533	1	0.338540058	0.323161284	0.17922578
0.375964396	0.213266766	0.062352953	1	0.17922578	0.229110627	0.118504164
0.381602394	0.225392307	0.079288814	1	0.118504164	0.151787664	0.080559207
0.383086051	0.236804564	0.087389433	0.3	0.080559207	0.252329886	0.220681615
0.382789337	0.250356637	0.084957264	1	0.220681615	0.084920273	0.09455231
0.373887254	0.256776049	0.072488654	1	0.09455231	0.027004684	0.048381825
0.362314543	0.260342363	0.052594481	1	0.048381825	0.017490634	0.04564362
0.352819003	0.264621993	0.029285338	1	0.04564362	0.018020991	0.045441839
0.345697334	0.270328122	0.007038408	0.5	0.045441839	0.082570071	0.153424476
0.340356093	0.2767475	0	0.1	0.153424476	0.239929338	0.291539269
0.337091994	0.283880195	0	0.1	0.291539269	0.299316033	0.332860921
0.33531158	0.291726105	0	0.1	0.332860921	0.324172472	0.34378595
0.335014838	0.300285332	0	0	0.34378595	0	0
0.335014838	0.30670471	0	0	0	0	0
0.333531167	0.309557774	0	0	0	0	0
0.329673596	0.305991461	0	0	0	0	0
0.32195847	0.29386592	0	0	0	0	0
0.308605346	0.271754654	0	0	0	0	0
0.289317509	0.240370912	0	0	0	0	0
0.267655787	0.204707573	0	0	0	0	0
0.246884279	0.169757501	0	0	0	0	0
0.231454013	0.139087025	0	0	0	0	0
0.225519293	0.115549226	0	0	0	0.309626169	0.426660007
0.281899111	0.126961484	0.106747538	0.3	0.426660007	0.338540058	0.389566194
0.35103859	0.146932952	0.470848659	0.3	0.389566194	0.17922578	0.109265583
0.402077159	0.159058492	0.396493688	0.3	0.109265583	0.118504164	0.037023082
0.438278948	0.164764621	0.504204169	0.3	0.037023082	0.080559207	0.01303601
0.462611283	0.166904436	0.326417353	0.1	0.01303601	0.220681615	0.058194842
0.478635021	0.168330968	0.54022017	0.3	0.058194842	0.09455231	0.007218698
0.489614246	0.171184033	0.461000861	0.3	0.007218698	0.048381825	0.001840798
0.495548959	0.176176895	0.19648972	0.3	0.001840798	0.04564362	0.001155435
0.487537104	0.175463646	0.109457676	0.3	0.001155435	0.045441839	0.001863188
0.466468853	0.168330968	0.04489095	0.2	0.001863188	0.153424476	0.01400083
0.438575662	0.156918694	0	0.1	0.01400083	0.291539269	0.073226617
0.408902072	0.143366621	0	0.1	0.073226617	0.332860921	0.161578506
0.382789337	0.130527831	0	0.1	0.161578506	0.34378595	0.212385219
0.364688428	0.118402291	0	0	0.212385219	0	0
0.353709203	0.109129815	0	0	0	0	0
0.347774491	0.101283887	0	0	0	0	0
0.344510392	0.096291025	0	0	0	0	0
0.342136507	0.093437943	0	0	0	0	0
0.338278936	0.093437943	0	0	0	0	0
0.33145401	0.097004291	0	0	0	0	0
0.32284867	0.101997154	0	0	0	0	0
0.314540072	0.108416548	0	0	0	0	0
0.308308617	0.114122694	0	0	0	0	0
0.30563799	0.119115557	0	0	0	0.426660007	0.23673225
0.317507429	0.126961484	0.039788353	0.3	0.23673225	0.389566194	0.461404454
0.335608323	0.131954364	0.094834858	0.3	0.461404454	0.109265583	0.365528681
0.354599417	0.13266763	0.147598096	0.3	0.365528681	0.037023082	0.310885592
0.375074196	0.131241097	0.187684269	0.3	0.310885592	0.01303601	0.266280909
0.397626132	0.129101282	0.206843832	0.1	0.266280909	0.058194842	0.275501937
0.422551924	0.129814548	0.201086033	0.3	0.275501937	0.007218698	0.210121178
0.451038573	0.136947226	0.171612076	0.3	0.210121178	0.001840798	0.166184421
0.471810109	0.146932952	0.124556996	0.3	0.166184421	0.001155435	0.146463256
0.468249253	0.150499299	0.069421142	0.3	0.146463256	0.001863188	0.153469706
0.458753713	0.156205428	0.016777024	0.2	0.153469706	0.01400083	0.193601476
0.44599406	0.163338089	0	0.1	0.193601476	0.073226617	0.242495206
0.43175075	0.172610565	0	0.1	0.242495206	0.161578506	0.267267154
0.41839764	0.183309556	0	0.1	0.267267154	0.212385219	0.283201407
0.407715129	0.19614838	0	0	0.283201407	0	0
0.399406532	0.209700419	0	0	0	0	0
0.392878334	0.224679024	0	0	0	0	0
0.387537107	0.240370912	0	0	0	0	0
0.382195851	0.255349517	0	0	0	0	0
0.376854596	0.269614839	0	0	0	0	0
0.370623141	0.282453663	0	0	0	0	0
0.3643917	0.291012856	0	0	0	0	0
0.358753716	0.294579169	0	0	0	0	0
0.354599417	0.291726105	0	0	0	0	0
0.353115732	0.281027096	0	0	0	0.23673225	0.276007686
0.364985171	0.26890159	0.10160523	1	0.276007686	0.461404454	0.468169642
0.393471819	0.254636234	0.106370305	1	0.468169642	0.365528681	0.359440897
0.43175075	0.233238251	0.376341417	1	0.359440897	0.310885592	0.254133814
0.474777451	0.204707573	0.210417642	1	0.254133814	0.266280909	0.195575654
0.517210694	0.170470767	0.231890237	0.3	0.195575654	0.275501937	0.192650539
0.553709197	0.137660492	0.512622473	1	0.192650539	0.210121178	0.075708396
0.578635018	0.117689025	0.192429485	1	0.075708396	0.166184421	0.049419256
0.587537101	0.121968621	0.317651619	1	0.049419256	0.146463256	0.031312549
0.579228504	0.143366621	0.177161411	1	0.031312549	0.153469706	0.032231764
0.558160253	0.171897299	0.043004774	0.5	0.032231764	0.193601476	0.061211667
0.529970348	0.198288161	0	0.1	0.061211667	0.242495206	0.138601152
0.500296757	0.216833114	0	0.1	0.138601152	0.267267154	0.188392409
0.474777451	0.223252492	0	0.1	0.188392409	0.283201407	0.218740922
0.457863513	0.218972895	0	0	0.218740922	0	0
0.447774488	0.206847355	0	0	0	0	0
0.441839775	0.189015685	0	0	0	0	0
0.437092005	0.16619117	0	0	0	0	0
0.430267065	0.143366621	0	0	0	0	0
0.41839764	0.123395153	0	0	0	0	0
0.400000017	0.106990016	0	0	0	0	0
0.378338281	0.094864493	0	0	0	0	0
0.357863516	0.087018549	0	0	0	0	0
0.342729978	0.082738952	0	0	0	0	0
0.337685465	0.08131242	0	0	0	0.276007686	0.270664085
0.347181019	0.083452218	0.102885844	1	0.270664085	0.468169642	0.291613824
0.373293768	0.088445081	0.472943321	1	0.291613824	0.359440897	0.067393891
0.409495557	0.09415121	0.380371871	1	0.067393891	0.254133814	0.020953077
0.44599406	0.098430823	0.284008211	1	0.020953077	0.195575654	0.008283344
0.473887251	0.099144089	0.312985807	0.3	0.008283344	0.192650539	0.038364181
0.483679534	0.094864493	0.518032828	1	0.038364181	0.075708396	0.00397356
0.477744821	0.089871613	0.259765925	1	0.00397356	0.049419256	0.000580703
0.467952538	0.091298145	0.321136057	1	0.000580703	0.031312549	0.000516945
0.442729975	0.092011411	0.17924612	1	0.000516945	0.032231764	0.00133728
0.407715129	0.089871613	0.043719536	0.5	0.00133728	0.061211667	0.014084571
0.368249256	0.083452218	0	0.1	0.014084571	0.138601152	0.106788836
0.33056381	0.074179742	0	0.1	0.106788836	0.188392409	0.214114626
0.299703277	0.06348075	0	0.1	0.214114626	0.218740922	0.270402691
0.280118698	0.050641944	0	0	0.270402691	0	0
0.270029686	0.037089871	0	0	0	0	0
0.265281902	0.024964339	0	0	0	0	0
0.262611289	0.012838807	0	0	0	0	0
0.258456976	0.004279605	0	0	0	0	0
0.249258164	0	0	0	0	0	0
0.232640955	0.000713266	0	0	0	0	0
0.211572705	0.004279605	0	0	0	0	0
0.191097933	0.009272468	0	0	0	0	0
0.175370927	0.015691871	0	0	0	0	0
0.169139472	0.021398008	0	0	0	0.270664085	0.397998662
0.172106832	0.025677605	0.117617862	1	0.397998662	0.291613824	0.41658363
0.184273003	0.027817412	0.279143873	1	0.41658363	0.067393891	0.234641282
0.204747778	0.027104137	0.254881713	1	0.234641282	0.020953077	0.172860492
0.230860542	0.024964339	0.323925608	1	0.172860492	0.008283344	0.113104923
0.260534132	0.022111274	0.607665794	0.3	0.113104923	0.038364181	0.200074603
0.291394665	0.01925821	0.841521634	1	0.200074603	0.00397356	0.048879705
0.320474785	0.019971476	0.504432506	1	0.048879705	0.000580703	0.01246665
0.338278936	0.023537807	0.2152522	1	0.01246665	0.000516945	0.010742972
0.328486654	0.024251073	0.120248573	1	0.010742972	0.00133728	0.014238113
0.303264105	0.024251073	0.050202018	0.5	0.014238113	0.014084571	0.066569295
0.269732944	0.022111274	0	0.1	0.066569295	0.106788836	0.225614416
0.234718105	0.019971476	0	0.1	0.225614416	0.214114626	0.324076735
0.204747778	0.017831669	0	0.1	0.324076735	0.270402691	0.373793788
0.185459949	0.016405137	0	0	0.373793788	0	0
0.175667663	0.017118403	0	0	0	0	0
0.172403567	0.018544935	0	0	0	0	0
0.17359051	0.021398008	0	0	0	0	0
0.176557869	0.025677605	0	0	0	0	0
0.178041551	0.031383742	0	0	0	0	0
0.176557869	0.037089871	0	0	0	0	0
0.172997038	0.043509283	0	0	0	0	0
0.168546001	0.049215412	0	0	0	0	0
0.164688434	0.053495008	0	0	0	0	0
0.163204756	0.056348072	0	0	0	0.397998662	0.447750962
0.172106832	0.059201154	0.069063761	1	0.447750962	0.41658363	0.464831884
0.192878346	0.061340952	0.336553049	1	0.464831884	0.234641282	0.251192914
0.221068259	0.06348075	0.254157014	1	0.251192914	0.172860492	0.177836227
0.25459942	0.064907283	0.664350272	1	0.177836227	0.113104923	0.102572085
0.291097937	0.066333815	0.732014327	0.3	0.102572085	0.200074603	0.17236958
0.32759644	0.069186879	0.345974014	1	0.17236958	0.048879705	0.067045992
0.362017815	0.075606274	0.607784916	1	0.067045992	0.01246665	0.012503283
0.382789337	0.083452218	0.214706199	1	0.012503283	0.010742972	0.009186254
0.374480711	0.085592016	0.120059961	1	0.009186254	0.014238113	0.009550921
0.353709203	0.085592016	0.060933359	0.5	0.009550921	0.066569295	0.050189924
0.325519298	0.08487875	0	0.1	0.050189924	0.225614416	0.165200655
0.295845707	0.082738952	0	0.1	0.165200655	0.324076735	0.258923216
0.270029686	0.08131242	0	0.1	0.258923216	0.373793788	0.308737617
0.252522263	0.080599154	0	0	0.308737617	0	0
0.242433238	0.08131242	0	0	0	0	0
0.236795261	0.084165484	0	0	0	0	0
0.233827898	0.087731815	0	0	0	0	0
0.230860542	0.092011411	0	0	0	0	0
0.225519293	0.096291025	0	0	0	0	0
0.216023746	0.100570621	0	0	0	0	0
0.204451043	0.103423686	0	0	0	0	0
0.193175082	0.105563484	0	0	0	0	0
0.184569738	0.105563484	0	0	0	0	0
0.181008907	0.104850218	0	0	0	0.447750962	0.406869046
0.186943627	0.10271042	0.109080436	1	0.406869046	0.464831884	0.423232819
0.208902084	0.101997154	0.476129954	1	0.423232819	0.251192914	0.189543514
0.243620188	0.101997154	0.400315679	1	0.189543514	0.177836227	0.118452708
0.286053424	0.101997154	0.298700535	1	0.118452708	0.102572085	0.073411995
0.33056381	0.10271042	0.329097718	0.3	0.073411995	0.17236958	0.154166625
0.371513369	0.105563484	0.319994432	1	0.154166625	0.067045992	0.028964307
0.403560844	0.11483596	0.465289433	1	0.028964307	0.012503283	0.007970533
0.41839764	0.131954364	0.198703504	1	0.007970533	0.009186254	0.006754748
0.408011872	0.146932952	0.189371895	1	0.006754748	0.009550921	0.005293878
0.382789337	0.15763196	0.047025303	0.5	0.005293878	0.050189924	0.029591576
0.350445118	0.164051355	0	0.1	0.029591576	0.165200655	0.141081983
0.3189911	0.164764621	0	0.1	0.141081983	0.258923216	0.238476151
0.296735907	0.162624823	0	0.1	0.238476151	0.308737617	0.2848989
0.289317509	0.159771758	0	0	0.2848989	0	0
0.293175079	0.156205428	0	0	0	0	0
0.303264105	0.151212565	0	0	0	0	0
0.31335313	0.145506419	0	0	0	0	0
0.3181009	0.138373758	0	0	0	0	0
0.311572702	0.130527831	0	0	0	0	0
0.290801194	0.123395153	0	0	0	0	0
0.260830861	0.116262492	0	0	0	0	0
0.229970335	0.109843081	0	0	0	0	0
0.205637992	0.105563484	0	0	0	0	0
0.195845703	0.104136952	0	0	0	0.406869046	0.366889773
0.219584574	0.114122694	0.138653664	0.3	0.366889773	0.423232819	0.367801802
0.258160247	0.121968621	0.149126899	0.3	0.367801802	0.189543514	0.197286346
0.300000006	0.122681887	0.231374032	0.3	0.197286346	0.118452708	0.10820012
0.34391692	0.117689025	0.644247625	0.3	0.10820012	0.073411995	0.031211373
0.389317506	0.110556347	0.709737614	0.1	0.031211373	0.154166625	0.082981519
0.435311577	0.105563484	0.314762791	0.3	0.082981519	0.028964307	0.01219217
0.480712163	0.109843081	0.268889024	0.3	0.01219217	0.007970533	0.003272928
0.510385754	0.12410842	0.428846538	0.3	0.003272928	0.006754748	0.00064729
0.498813072	0.131954364	0.109616507	0.3	0.00064729	0.005293878	0.000997601
0.469139481	0.139087025	0.060119326	0.2	0.000997601	0.029591576	0.010632208
0.430563807	0.141940089	0	0.1	0.010632208	0.141081983	0.061492344
0.390801191	0.140513557	0	0.1	0.061492344	0.238476151	0.143351414
0.359050458	0.135520694	0	0.1	0.143351414	0.2848989	0.205470688
0.340949564	0.129814548	0	0	0.205470688	0	0
0.333827895	0.12410842	0	0	0	0	0
0.332344224	0.119115557	0	0	0	0	0
0.331157282	0.116262492	0	0	0	0	0
0.324925826	0.115549226	0	0	0	0	0
0.308605346	0.117689025	0	0	0	0	0
0.278931755	0.121255355	0	0	0	0	0
0.241543031	0.124821686	0	0	0	0	0
0.205044514	0.126961484	0	0	0	0	0
0.177151341	0.129814548	0	0	0	0	0
0.166172112	0.134094162	0	0	0	0.366889773	0.374695115
0.172106832	0.138373758	0.106975867	0.3	0.374695115	0.367801802	0.575942032
0.202967365	0.144793153	0.147806575	0.3	0.575942032	0.197286346	0.468724006
0.25548962	0.151925831	0.390120422	0.3	0.468724006	0.10820012	0.357609235
0.320178042	0.155492162	0.290917557	0.3	0.357609235	0.031211373	0.275962719
0.386646879	0.151212565	0.545551089	0.1	0.275962719	0.082981519	0.228656422
