0.578057613	0.414524167	0.528694996	1	0.420123232	0.474310862	0.448775211
0.617985626	0.419936839	0.368210766	1	0.448775211	0.470213206	0.47574097
0.659712242	0.425800666	0.397654929	0.3	0.47574097	0.362999006	0.398533154
0.700719486	0.433919674	0.670762758	1	0.398533154	0.462468823	0.502902288
0.737410083	0.447451525	0.357872793	1	0.502902288	0.514396717	0.545473082
0.758992832	0.458728024	0.295218696	1	0.545473082	0.545970407	0.560278648
0.75215828	0.450157861	0.367790589	1	0.560278648	0.533701411	0.561645949
0.734892108	0.441136627	0.132118248	0.5	0.561645949	0.465927638	0.465782884
0.711151105	0.43346869	0.092835567	0.1	0.465782884	0.391822381	0.379247144
0.685251848	0.428507002	0	0.1	0.379247144	0.341353747	0.333971609
0.661870565	0.428958073	0	0.1	0.333971609	0.519369717	0.499063774
0.643884952	0.435723955	0	0	0.499063774	0	0
0.630215848	0.447000455	0	0	0	0	0
0.617625906	0.458728024	0	0	0	0	0
0.60359715	0.467749172	0	0	0	0	0
0.585971258	0.470906664	0	0	0	0	0
0.561151093	0.463689626	0	0	0	0	0
0.529496445	0.446098314	0	0	0	0	0
0.501438865	0.428507002	0	0	0	0	0
0.489208643	0.424898526	0	0	0	0	0
0.494604313	0.434370744	0.004812228	0	0	0	0
0.510431671	0.444745189	0.070883249	0	0	0	0
0.535971277	0.450157861	0.259408415	1	0	0.475038968	0.536051628
0.569784179	0.445647244	0.405432186	1	0.536051628	0.420123232	0.466854562
0.609352541	0.430311197	0.582842461	1	0.466854562	0.448775211	0.481137086
0.651798597	0.406405074	0.691494156	1	0.481137086	0.47574097	0.487309719
0.694244654	0.378439317	0.746989372	0.3	0.487309719	0.398533154	0.386192861
0.733093575	0.353179982	0.740100035	1	0.386192861	0.502902288	0.47027883
0.766187036	0.342354553	0.621213458	1	0.47027883	0.545473082	0.504218086
0.789568387	0.35408208	0.300792	1	0.504218086	0.560278648	0.519337036
0.798561194	0.380694625	0.374188376	1	0.519337036	0.561645949	0.545044802
0.788129505	0.406405074	0.134005089	0.5	0.545044802	0.465782884	0.471209316
0.761870527	0.423996385	0.093239891	0.1	0.471209316	0.379247144	0.399987098
0.726978464	0.430762268	0	0.1	0.399987098	0.333971609	0.357540975
0.690647518	0.427604862	0	0.1	0.357540975	0.499063774	0.523767386
0.658633149	0.416779432	0	0	0.523767386	0	0
0.630935289	0.401443386	0	0	0	0	0
0.605755404	0.384303102	0	0	0	0	0
0.58129496	0.368064958	0	0	0	0	0
0.556474864	0.350924674	0	0	0	0	0
0.528777004	0.335588627	0	0	0	0	0
0.49892089	0.32341003	0	0	0	0	0
0.474460446	0.318899413	0	0	0	0	0
0.464028826	0.328822745	0	0	0	0	0
0.473381284	0.356788459	0.003361424	0	0	0	0
0.49856117	0.39738384	0.138999661	0	0	0	0.002310917
0.535971277	0.442038767	0.300958479	1	0.002310917	0.536051628	0.512381889
0.580935308	0.483536289	0.471582509	1	0.512381889	0.466854562	0.50143076
0.629856128	0.518267928	0.535045242	1	0.50143076	0.481137086	0.545656914
0.678417296	0.544429403	0.74496777	1	0.545656914	0.487309719	0.584465698
0.722302166	0.561569645	0.804981892	0.3	0.584465698	0.386192861	0.511678082
0.757913739	0.57194409	0.68001459	1	0.511678082	0.47027883	0.614571004
0.780575581	0.579161042	0.362550242	1	0.614571004	0.504218086	0.649905603
0.787769853	0.586829065	0.298619767	1	0.649905603	0.519337036	0.657882166
0.779136699	0.591790667	0.21789007	1	0.657882166	0.545044802	0.654063524
0.757194298	0.590437542	0.225453282	0.5	0.654063524	0.471209316	0.580609568
0.727338184	0.585024784	0.091218277	0.1	0.580609568	0.399987098	0.492301616
0.694964095	0.576905691	0	0.1	0.492301616	0.357540975	0.436602196
0.665467633	0.569237668	0	0.1	0.436602196	0.523767386	0.682868566
0.642805791	0.565629191	0	0	0.682868566	0	0
0.626618712	0.564727137	0	0	0	0	0
0.615107931	0.565178121	0	0	0	0	0
0.605755404	0.569688738	0	0	0	0	0
0.596762598	0.566982402	0	0	0	0	0
0.586330978	0.558863309	0	0	0	0	0
0.573741036	0.544880474	0	0	0	0	0
0.562230255	0.529995498	0	0	0	0	0
0.557553957	0.520523193	0	0	0	0	0
0.567266204	0.526387021	0.002029539	0	0	0	0
0.59280581	0.54894002	0.050706771	0	0	0.002310917	0.435792811
0.629496407	0.579161042	0.110594037	1	0.435792811	0.512381889	0.592599256
0.671582744	0.608930994	0.17373966	1	0.592599256	0.50143076	0.594912577
0.714388521	0.631483993	0.560533373	1	0.594912577	0.545656914	0.643583489
0.751438908	0.643211563	0.275002581	1	0.643583489	0.584465698	0.664149409
0.777697817	0.641407282	0.719741225	0.3	0.664149409	0.511678082	0.584073186
0.787769853	0.62426704	0.294473472	1	0.584073186	0.614571004	0.653744264
0.755395696	0.561569645	0.26717776	1	0.653744264	0.649905603	0.622349993
0.714388521	0.511502045	0.532452807	1	0.622349993	0.657882166	0.598028818
0.682374152	0.492106453	0.38792742	1	0.598028818	0.654063524	0.582767699
0.657913708	0.493008593	0.097069062	0.5	0.582767699	0.580609568	0.481459267
0.639568375	0.506540358	0.038870434	0.1	0.481459267	0.492301616	0.391082781
0.62589934	0.526387021	0	0.1	0.391082781	0.436602196	0.370929695
0.615107931	0.546233684	0	0.1	0.370929695	0.682868566	0.614420051
0.606115125	0.56111866	0	0	0.614420051	0	0
0.59820148	0.570139808	0	0	0	0	0
0.590287766	0.573748285	0	0	0	0	0
0.582014401	0.570139808	0	0	0	0	0
0.572302154	0.563373926	0	0	0	0	0
0.561151093	0.551195286	0	0	0	0	0
0.548201499	0.535408169	0	0	0	0	0
0.53705037	0.520072123	0	0	0	0	0
0.53237414	0.511502045	0	0	0	0	0
0.533453233	0.507442499	0.00056288	0	0	0	0
0.537769811	0.502931882	0.131579157	0	0	0.435792811	0.193596949
0.546762617	0.499774476	0.092542239	0.3	0.193596949	0.592599256	0.450918714
0.561510814	0.497970194	0.145770072	0.3	0.450918714	0.594912577	0.356762991
0.580935308	0.49706814	0.607648805	0.3	0.356762991	0.643583489	0.38377059
0.602158337	0.49706814	0.231177218	0.3	0.38377059	0.664149409	0.38344451
0.623741017	0.497519124	0.249934604	0.1	0.38344451	0.584073186	0.354777524
0.643165511	0.498421265	0.247603803	0.3	0.354777524	0.653744264	0.38368028
0.658273429	0.500676616	0.701713215	0.3	0.38368028	0.622349993	0.420952194
0.665467633	0.502029741	0.184680148	0.3	0.420952194	0.598028818	0.410190586
0.661151124	0.497519124	0.134345995	0.3	0.410190586	0.582767699	0.390271931
0.650000063	0.492106453	0.081134003	0.2	0.390271931	0.481459267	0.359962048
0.633812985	0.487144765	0.032139659	0.1	0.359962048	0.391082781	0.324417987
0.61438849	0.482634148	0	0.1	0.324417987	0.370929695	0.302726493
0.593525182	0.480829953	0	0.1	0.302726493	0.614420051	0.486957292
0.573021595	0.481281023	0	0	0.486957292	0	0
0.553597169	0.483536289	0	0	0	0	0
0.536330929	0.486693695	0	0	0	0	0
0.520863359	0.487595836	0	0	0	0	0
0.508633137	0.489400117	0	0	0	0	0
0.500000051	0.489851187	0	0	0	0	0
0.494964033	0.488046906	0	0	0	0	0
0.493165499	0.481732094	0	0	0	0	0
0.492805779	0.469553454	0	0	0	0	0
0.492805779	0.44880465	0	0	0	0	0
0.511510833	0.442940908	0.117475438	0	0	0.193596949	0
0.550359753	0.451962142	0.274534839	0.3	0	0.450918714	0.412533903
0.589208674	0.447451525	0.433607906	0.3	0.412533903	0.356762991	0.320533064
0.624820178	0.427604862	0.54895074	0.3	0.320533064	0.38377059	0.326466578
0.657913708	0.399639191	0.689044466	0.3	0.326466578	0.38344451	0.324024864
0.689208636	0.372124505	0.745165967	0.1	0.324024864	0.354777524	0.291119494
0.720503632	0.35408208	0.699588547	0.3	0.291119494	0.38368028	0.320483269
0.751798628	0.356788459	0.669264376	0.3	0.320483269	0.420952194	0.346381233
0.773381308	0.377537219	0.521187261	0.3	0.346381233	0.410190586	0.371705469
0.766187036	0.391520098	0.22236141	0.3	0.371705469	0.390271931	0.366509356
0.747841771	0.41001355	0.133854457	0.2	0.366509356	0.359962048	0.343751951
0.721582793	0.428958073	0.089283876	0.1	0.343751951	0.324417987	0.334787397
0.691726679	0.444294119	0	0.1	0.334787397	0.302726493	0.312390116
0.661870565	0.455119548	0	0.1	0.312390116	0.486957292	0.500033994
0.635251798	0.46143436	0	0	0.500033994	0	0
0.612230236	0.463238641	0	0	0	0	0
0.591366928	0.46143436	0	0	0	0	0
0.572302154	0.455119548	0	0	0	0	0
0.553956889	0.445647244	0	0	0	0	0
0.535971277	0.432566549	0	0	0	0	0
0.517985664	0.415426222	0	0	0	0	0
0.501798585	0.39738384	0	0	0	0	0
0.489928084	0.380694625	0	0	0	0	0
0.485611506	0.367613888	0	0	0	0	0
0.515827341	0.390166887	0.070233157	0	0	0	0
0.571942502	0.438430291	0.074870976	1	0	0.412533903	0.475327332
0.611870515	0.458728024	0.248309372	1	0.475327332	0.320533064	0.452018748
0.632733823	0.447451525	0.158605325	1	0.452018748	0.326466578	0.457906578
0.641366909	0.419485768	0.395387565	1	0.457906578	0.324024864	0.459211272
0.644244604	0.390166887	0.204238246	0.3	0.459211272	0.291119494	0.342000796
0.648920902	0.373477673	0.423682175	1	0.342000796	0.320483269	0.423441738
0.661870565	0.382047793	0.183356192	1	0.423441738	0.346381233	0.450022718
0.684532407	0.423545315	0.315260396	1	0.450022718	0.371705469	0.490418323
0.69784179	0.471357649	0.228624437	1	0.490418323	0.366509356	0.527021498
0.687050382	0.498421265	0.137168321	0.5	0.527021498	0.343751951	0.463448424
0.660431683	0.506991428	0.053132702	0.1	0.463448424	0.334787397	0.37762159
0.627338153	0.502931882	0	0.1	0.37762159	0.312390116	0.33579686
0.597122318	0.493910648	0	0.1	0.33579686	0.500033994	0.518691841
0.576259011	0.487144765	0	0	0.518691841	0	0
0.564388509	0.483536289	0	0	0	0	0
0.557553957	0.481732094	0	0	0	0	0
0.553597169	0.480829953	0	0	0	0	0
0.548561151	0.479476742	0	0	0	0	0
0.539568344	0.476319336	0	0	0	0	0
0.525179868	0.470004524	0	0	0	0	0
0.508273417	0.462336501	0	0	0	0	0
0.494964033	0.456021689	0	0	0	0	0
0.489208643	0.453766337	0	0	0	0	0
0.506834535	0.471808719	0.10693928	0	0	0	0
0.543165481	0.501578671	0.141370104	1	0	0.475327332	0.554783689
0.578776985	0.510148834	0.382227266	1	0.554783689	0.452018748	0.487266698
0.611510795	0.49706814	0.511959236	1	0.487266698	0.457906578	0.506324294
0.642805791	0.470906664	0.358237469	1	0.506324294	0.459211272	0.510127947
0.674820159	0.441587697	0.387634092	0.3	0.510127947	0.342000796	0.408988993
0.709352571	0.420387909	0.383971387	1	0.408988993	0.423441738	0.493335315
0.748201492	0.420838979	0.347859867	1	0.493335315	0.450022718	0.529326974
0.776978513	0.436175025	0.285364337	1	0.529326974	0.490418323	0.54929696
0.761870527	0.423545315	0.351752463	1	0.54929696	0.527021498	0.546453801
0.725899302	0.404600792	0.40306969	0.5	0.546453801	0.463448424	0.478207588
0.681654711	0.387009481	0.080515628	0.1	0.478207588	0.37762159	0.361984964
0.642805791	0.379792528	0	0.1	0.361984964	0.33579686	0.297421395
0.622302204	0.392873223	0	0.1	0.297421395	0.518691841	0.43388013
0.622302204	0.425800666	0	0	0.43388013	0	0
0.611510795	0.440234572	0	0	0	0	0
0.586330978	0.431664408	0	0	0	0	0
0.554316541	0.41046462	0	0	0	0	0
0.521942452	0.384754172	0	0	0	0	0
0.496402915	0.364456482	0	0	0	0	0
0.482733811	0.355435291	0	0	0	0	0
0.479856116	0.356337388	0	0	0	0	0
0.485251855	0.364456482	0	0	0	0	0
0.496402915	0.376184051	0	0	0	0	0
0.510431671	0.388813676	0.043492394	0	0	0	0
0.525179868	0.399188121	0.098710135	1	0	0.554783689	0.460634933
0.538129531	0.404600792	0.157210021	1	0.460634933	0.487266698	0.412151987
0.548920871	0.405502933	0.210858037	1	0.412151987	0.506324294	0.424573908
0.557194305	0.404600792	0.251353678	1	0.424573908	0.510127947	0.435011641
0.563309348	0.404149722	0.272061342	0.3	0.435011641	0.408988993	0.340198674
0.567266204	0.406405074	0.269476843	1	0.340198674	0.493335315	0.425594998
0.568345366	0.413170956	0.244044164	1	0.425594998	0.529326974	0.45140642
0.556115144	0.412719886	0.200036475	1	0.45140642	0.54929696	0.448419498
0.527697843	0.39873705	0.144604672	1	0.448419498	0.546453801	0.428655008
0.497482008	0.38565627	0.086160287	0.5	0.428655008	0.478207588	0.332337791
0.478417303	0.387460551	0.032583618	0.1	0.332337791	0.361984964	0.24341173
0.479496395	0.412719886	0	0.1	0.24341173	0.297421395	0.233605432
0.489208643	0.446549384	0	0.1	0.233605432	0.43388013	0.39187667
0.494964033	0.470455594	0	0	0.39187667	0	0
0.494604313	0.481281023	0	0	0	0	0
0.490647525	0.483085218	0	0	0	0	0
0.483453252	0.481281023	0	0	0	0	0
0.475539607	0.47316193	0	0	0	0	0
0.467625894	0.465493907	0	0	0	0	0
0.461510783	0.460081149	0	0	0	0	0
0.456834554	0.456923743	0	0	0	0	0
0.454316579	0.454217407	0	0	0	0	0
0.453237417	0.451962142	0	0	0	0	0
0.470503589	0.470455594	0.040812767	0	0	0	0
0.503597119	0.506991428	0.093422229	1	0	0.460634933	0.51602371
0.529496445	0.527740146	0.149210785	1	0.51602371	0.412151987	0.451161025
0.546402896	0.530446568	0.200409074	1	0.451161025	0.424573908	0.470430491
0.557913677	0.521876404	0.239065452	1	0.470430491	0.435011641	0.479781761
0.567266204	0.509697764	0.258837606	0.3	0.479781761	0.340198674	0.380795209
0.578057613	0.501127687	0.256364109	1	0.380795209	0.425594998	0.463422483
0.593525182	0.502931882	0.232073073	1	0.463422483	0.45140642	0.49224929
0.615107931	0.520072123	0.19006319	1	0.49224929	0.448419498	0.511710791
0.634892146	0.542174138	0.137168321	1	0.511710791	0.428655008	0.530072111
0.643884952	0.553450637	0.081451119	0.5	0.530072111	0.332337791	0.462435811
0.63669068	0.546684669	0.030419305	0.1	0.462435811	0.24341173	0.374176949
0.618705067	0.528642287	0	0.1	0.374176949	0.233605432	0.334494536
0.597122318	0.508344639	0	0.1	0.334494536	0.39187667	0.524336927
0.576978452	0.492106453	0	0	0.524336927	0	0
0.558992839	0.480829953	0	0	0	0	0
0.54244604	0.471808719	0	0	0	0	0
0.52661875	0.465042837	0	0	0	0	0
0.511510833	0.458276954	0	0	0	0	0
0.496402915	0.450157861	0	0	0	0	0
0.480935277	0.440685642	0	0	0	0	0
0.466906521	0.430311197	0	0	0	0	0
0.457194274	0.421290049	0	0	0	0	0
0.453237417	0.414073097	0	0	0	0	0
0.473021633	0.429860127	0.107089912	0	0	0	0
0.510791392	0.460081149	0.145270623	1	0	0.51602371	0.47910423
0.540287785	0.468200243	0.396164483	1	0.47910423	0.451161025	0.434957074
0.561151093	0.454668478	0.312985096	1	0.434957074	0.470430491	0.44764219
0.579496426	0.433017619	0.636086184	1	0.44764219	0.479781761	0.454537501
0.602158337	0.416328362	0.404655268	0.3	0.454537501	0.380795209	0.360153257
0.634532426	0.416328362	0.400770584	1	0.360153257	0.463422483	0.456743103
0.683453245	0.44880465	0.362661245	1	0.456743103	0.49224929	0.515198196
0.726618743	0.492557523	0.505196725	1	0.515198196	0.511710791	0.567468827
0.721223073	0.488949046	0.213815148	1	0.567468827	0.530072111	0.557128337
0.706474876	0.487144765	0.215369007	0.5	0.557128337	0.462435811	0.483492029
0.686330941	0.486242625	0.164955571	0.1	0.483492029	0.374176949	0.423406849
0.662949658	0.486693695	0	0.1	0.423406849	0.334494536	0.368252959
0.640287816	0.488949046	0	0.1	0.368252959	0.524336927	0.555109861
0.620143949	0.492557523	0	0	0.555109861	0	0
0.602517989	0.49706814	0	0	0	0	0
0.586330978	0.500676616	0	0	0	0	0
0.57050362	0.499323405	0	0	0	0	0
0.553956889	0.494812788	0	0	0	0	0
0.535971277	0.483987359	0	0	0	0	0
0.516187062	0.465493907	0	0	0	0	0
0.497841729	0.443843048	0	0	0	0	0
0.483812973	0.422643174	0	0	0	0	0
0.478417303	0.405954003	0	0	0	0	0
0.501079144	0.417230503	0.061203293	0	0	0	0
0.546762617	0.448353665	0.260764101	0.3	0	0.47910423	0.41702512
0.587050419	0.46188543	0.229155592	0.3	0.41702512	0.434957074	0.337790662
0.620143949	0.456021689	0.564283297	0.3	0.337790662	0.44764219	0.353639498
0.650719436	0.440685642	0.674116239	0.3	0.353639498	0.454537501	0.361051293
0.682733873	0.427153791	0.730301177	0.1	0.361051293	0.360153257	0.336702933
0.720863352	0.425800666	0.395609545	0.3	0.336702933	0.456743103	0.364629198
0.769784241	0.450157861	0.65421726	0.3	0.364629198	0.515198196	0.413043271
0.809352534	0.482634148	0.534870804	0.3	0.413043271	0.567468827	0.455717027
0.803956932	0.476770406	0.384740393	0.3	0.455717027	0.557128337	0.453460449
0.790287828	0.475868266	0.226808944	0.2	0.453460449	0.483492029	0.433887845
0.771582775	0.479025672	0.0824976	0.1	0.433887845	0.423406849	0.40447461
0.750359746	0.48579164	0	0.1	0.40447461	0.368252959	0.371166313
0.730215879	0.496165999	0	0.1	0.371166313	0.555109861	0.607363616
0.71330936	0.510599905	0	0	0.607363616	0	0
0.699280604	0.526838092	0	0	0	0	0
0.685971289	0.543527263	0	0	0	0	0
0.673021626	0.558863309	0	0	0	0	0
0.658273429	0.568786683	0	0	0	0	0
0.640287816	0.571041949	0	0	0	0	0
0.619064788	0.564727137	0	0	0	0	0
0.597841759	0.553450637	0	0	0	0	0
0.582014401	0.542174138	0	0	0	0	0
0.57553957	0.534957185	0	0	0	0	0
0.585611537	0.539016646	0.060838611	0	0	0	0.37388311
0.607913727	0.545782614	0.143106301	0.3	0.37388311	0.41702512	0.471998723
0.633453264	0.538565661	0.230614345	0.3	0.471998723	0.337790662	0.408952018
0.660791404	0.520974264	0.159477397	0.3	0.408952018	0.353639498	0.399872163
0.690287797	0.501127687	0.371873446	0.3	0.399872163	0.361051293	0.403720541
0.722661886	0.490302171	0.402990407	0.1	0.403720541	0.336702933	0.384241421
0.758633112	0.500676616	0.399089875	0.3	0.384241421	0.364629198	0.427254156
0.798561194	0.54894002	0.185005194	0.3	0.427254156	0.413043271	0.465638433
0.827338146	0.626973376	0.294758865	0.3	0.465638433	0.455717027	0.523478365
0.812230298	0.672981515	0.211666673	0.3	0.523478365	0.453460449	0.545213835
0.774100749	0.696436654	0.06374022	0.2	0.545213835	0.433887845	0.518395451
0.723381327	0.696436654	0.04459437	0.1	0.518395451	0.40447461	0.477699856
0.670503651	0.678845257	0	0.1	0.477699856	0.371166313	0.436191061
0.62589934	0.654036992	0	0.1	0.436191061	0.607363616	0.717411179
0.597482039	0.630581853	0	0	0.717411179	0	0
0.583813004	0.6120884	0	0	0	0	0
0.580215867	0.598556635	0	0	0	0	0
0.582014401	0.584573714	0	0	0	0	0
0.585611537	0.578258902	0	0	0	0	0
0.586330978	0.575552566	0	0	0	0	0
0.58129496	0.576003636	0	0	0	0	0
0.572661874	0.578258902	0	0	0	0	0
0.564748229	0.580965238	0	0	0	0	0
0.561151093	0.583220589	0	0	0	0	0
0.580215867	0.606224658	0.095792672	0	0	0.37388311	0.278589373
0.622302204	0.644113617	0.432973685	1	0.278589373	0.471998723	0.683566389
0.667266235	0.655841187	0.367695434	1	0.683566389	0.408952018	0.618849895
0.710791385	0.637798805	0.496674245	1	0.618849895	0.399872163	0.629036028
0.753597162	0.598556635	0.34904905	1	0.629036028	0.403720541	0.627219562
0.794964126	0.549391091	0.644140897	0.3	0.627219562	0.384241421	0.517614718
0.83525186	0.506089288	0.637877846	1	0.517614718	0.427254156	0.593726716
0.874100712	0.488046906	0.338647665	1	0.593726716	0.465638433	0.61730432
0.899280597	0.497519124	0.276382026	1	0.61730432	0.523478365	0.631295
0.891367021	0.506540358	0.198125851	1	0.631295	0.545213835	0.630800095
0.870143992	0.529995498	0.115929502	0.5	0.630800095	0.518395451	0.557072488
0.840647461	0.559765449	0.069781267	0.1	0.557072488	0.477699856	0.49209069
0.806834559	0.58818219	0	0.1	0.49209069	0.436191061	0.466249196
0.773381308	0.612539471	0	0.1	0.466249196	0.717411179	0.795165651
0.744244635	0.631032923	0	0	0.795165651	0	0
0.719064819	0.644564688	0	0	0	0	0
0.69748207	0.654488062	0	0	0	0	0
0.678777016	0.660802875	0	0	0	0	0
0.662230217	0.66350921	0	0	0	0	0
0.64748202	0.662156086	0	0	0	0	0
0.633812985	0.657194398	0	0	0	0	0
0.622302204	0.649526375	0	0	0	0	0
0.61438849	0.641407282	0	0	0	0	0
0.611510795	0.633739259	0	0	0	0	0
0.617625906	0.633288188	0.083266606	0	0	0.278589373	0.609948314
0.658273429	0.680198467	0.091257919	1	0.609948314	0.683566389	0.676848498
0.750359746	0.811456915	0.1479661	1	0.676848498	0.618849895	0.744429251
0.849280616	0.960757744	0.437984116	1	0.744429251	0.629036028	0.880381577
0.895683529	1	0.524398095	1	0.880381577	0.627219562	0.932700588
0.867985669	0.883626529	0.568619828	0.3	0.932700588	0.517614718	0.761658504
0.805395677	0.718087513	0.563062371	1	0.761658504	0.593726716	0.730238934
0.737410083	0.57239516	0.232477379	1	0.730238934	0.61730432	0.632740352
0.688489263	0.479476742	0.18956373	1	0.632740352	0.631295	0.556219714
0.659712242	0.429409143	0.135654091	1	0.556219714	0.630800095	0.512684451
0.646043207	0.408660339	0.079072753	0.5	0.512684451	0.557072488	0.415675879
0.642805791	0.409111409	0.027549411	0.1	0.415675879	0.49209069	0.330091526
0.644964045	0.424447456	0	0.1	0.330091526	0.466249196	0.314376207
0.64748202	0.447451525	0	0.1	0.314376207	0.795165651	0.51453199
0.646762648	0.47316193	0	0	0.51453199	0	0
0.64208635	0.498872335	0	0	0	0	0
0.634172705	0.522778545	0	0	0	0	0
0.623741017	0.543527263	0	0	0	0	0
0.611151143	0.559765449	0	0	0	0	0
0.597122318	0.570590879	0	0	0	0	0
0.582374122	0.576003636	0	0	0	0	0
0.569424459	0.578709972	0	0	0	0	0
0.561510814	0.582769519	0	0	0	0	0
0.560791373	0.591790667	0	0	0	0	0
